,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30,Current_Gain
852,2005-12-14,90.1999969482422,90.81999969482422,90.13999938964844,90.62000274658205,53.952239990234375,635000,89.69999694824219,89.54000091552734,89.66999816894531,90.0,89.4000015258789,89.27999877929688,-1.0152347941465476,-1.0483387208599093,-0.6841786887999519,-1.3462824803866544,-1.4787066063465903,0.4634802313065316
853,2005-12-15,90.44000244140624,90.44000244140624,89.98999786376953,90.4000015258789,53.82127380371094,724300,90.62000274658205,89.37000274658203,90.25,89.47000122070312,90.33999633789062,88.86000061035156,0.2433641780859475,-0.16593088865818786,-1.028761382166071,-0.06637741922062192,-1.7035408070059446,-0.04424879961520624
854,2005-12-16,90.83000183105467,90.93000030517578,90.55999755859376,90.6999969482422,53.99989318847656,684500,90.4000015258789,89.69999694824219,89.54000091552734,89.5,90.55999755859376,88.26000213623047,-0.33075571384471747,-1.2789372345589027,-1.3230396787410896,-0.1543543487970875,-2.6901818016643504,-0.14333504651235948
855,2005-12-19,90.5999984741211,91.0999984741211,90.55999755859376,90.79000091552734,54.05343627929688,469800,90.6999969482422,90.62000274658205,89.37000274658203,89.0999984741211,90.13999938964844,88.12000274658203,-0.09913422885509535,-1.5640468714902915,-1.8614411547133465,-0.7159395520699239,-2.940850470339269,0.20927683609457357
856,2005-12-20,90.58000183105467,90.8000030517578,90.4000015258789,90.68000030517578,53.98798370361328,236000,90.79000091552734,90.4000015258789,89.69999694824219,90.01000213623047,90.41000366210938,88.41999816894531,0.12130636301429737,-1.0807271213448129,-0.7388599103335807,-0.29774662787577816,-2.4922828943809274,0.11027621723044956
857,2005-12-21,90.52999877929688,90.58000183105467,90.29000091552734,90.5199966430664,53.89274215698242,193100,90.68000030517578,90.6999969482422,90.62000274658205,89.66999816894531,90.52999877929688,89.27999877929688,0.176760570087395,0.11047957050857825,-0.9390173504676123,0.011049642732432523,-1.369860704545786,-0.011049642732432523
858,2005-12-22,90.91999816894533,91.30999755859376,90.91000366210938,91.23999786376952,54.321388244628906,692700,90.5199966430664,90.79000091552734,90.4000015258789,90.25,90.18000030517578,88.36000061035156,-0.7891289320043003,-0.9206448460737688,-1.0850481005574806,-1.1617685043969626,-3.1565073661203717,0.35072304068001187
859,2005-12-23,91.19000244140624,92.04000091552734,91.0999984741211,91.8000030517578,54.65476989746094,2295800,91.23999786376952,90.68000030517578,90.6999969482422,89.54000091552734,90.51000213623048,89.44000244140625,-0.6100274176162548,-1.1982636894852843,-2.4618758835511607,-1.4052297087615557,-2.5708066796260947,0.6644886602102157
860,2005-12-27,91.97000122070312,92.58999633789062,91.8000030517578,92.5500030517578,55.1013298034668,519500,91.8000030517578,90.5199966430664,90.79000091552734,89.37000274658203,90.95999908447266,89.48999786376953,-0.8103727447535242,-1.9016770158788523,-3.435980767496441,-1.7179945055171377,-3.306326404200101,0.6266902343917938
861,2005-12-28,92.02999877929688,92.25,91.75,91.91000366210938,54.94768524169922,1295700,92.5500030517578,91.23999786376952,90.68000030517578,89.69999694824219,90.0999984741211,88.81999969482422,0.6963326777803928,-1.3382692937925236,-2.404533375922691,-1.9693233770748615,-3.361988732635678,-0.13055718899614072
862,2005-12-29,92.02999877929688,92.12999725341795,91.69000244140624,92.11000061035156,55.06725311279297,740600,91.91000366210938,91.8000030517578,90.5199966430664,90.62000274658205,90.0,89.4000015258789,-0.2171283757647824,-1.7262012341214419,-1.6176287633224344,-2.2907399808598363,-2.942133391070784,0.08685466347255315
863,2005-12-30,92.54000091552734,92.58999633789062,91.6999969482422,91.9000015258789,54.94169235229492,1099500,92.11000061035156,92.5500030517578,91.23999786376952,90.4000015258789,89.47000122070312,90.33999633789062,0.22850824916854962,-0.7181758989672412,-1.6322088956414242,-2.644178743012857,-1.6975028967208299,-0.6964084646595078
864,2006-01-03,91.58999633789062,92.25,91.4800033569336,91.77999877929688,54.86994934082031,1392700,91.9000015258789,91.91000366210938,91.8000030517578,90.6999969482422,89.5,90.55999755859376,0.13075043383973184,0.021795895322495602,-1.1767289664622365,-2.4842000540657905,-1.3292669829260344,0.20701944207163087
865,2006-01-04,91.54000091552734,92.06999969482422,91.41999816894533,92.0,55.00146484375,387600,91.77999877929688,92.11000061035156,92.5500030517578,90.79000091552734,89.0999984741211,90.13999938964844,-0.2391317616338315,0.5978294040845633,-1.3152163961659307,-3.1521755716075064,-2.021739793860394,0.49999900486158283
866,2006-01-05,91.87999725341795,92.13999938964844,91.6999969482422,91.88999938964844,54.93572616577149,453400,92.0,91.9000015258789,91.91000366210938,90.68000030517578,90.01000213623047,90.41000366210938,0.11970901195147277,0.02176980367157453,-1.3167908287188046,-2.045921499516033,-1.610616756305895,0.010884901835802731
867,2006-01-06,91.7699966430664,91.9000015258789,91.48999786376952,91.72000122070312,54.83407211303711,1193700,91.88999938964844,91.77999877929688,92.11000061035156,90.5199966430664,89.66999816894531,90.52999877929688,0.185344708550811,0.4252064810923776,-1.3083346725532452,-2.235066533443399,-1.2974295961278743,-0.05450874585465688
868,2006-01-09,91.6999969482422,91.77999877929688,91.54000091552734,91.77999877929688,54.86994934082031,413600,91.72000122070312,92.0,91.9000015258789,91.23999786376952,90.25,90.18000030517578,-0.06537106057064347,0.13075043383973184,-0.5883644832311414,-1.6670285461389676,-1.7432975543708669,0.08716695589313908
869,2006-01-10,91.62999725341795,91.68000030517578,91.02999877929688,91.04000091552734,54.42753982543945,698900,91.77999877929688,91.88999938964844,91.77999877929688,91.8000030517578,89.54000091552734,90.51000213623048,0.812827170834662,0.812827170834662,0.8348002291164656,-1.6476273999511433,-0.5821603404734443,-0.6480627547862687
870,2006-01-11,91.25,91.29000091552734,90.75,90.88999938964844,54.33788299560547,394600,91.04000091552734,91.72000122070312,92.0,92.5500030517578,89.37000274658203,90.95999908447266,0.1650363372056421,1.22125714358623,1.8263875819746354,-1.6723475115783974,0.07701583814972618,-0.39608385165482063
871,2006-01-12,91.12999725341795,91.5199966430664,91.0,91.5,54.702598571777344,626600,90.88999938964844,91.77999877929688,91.88999938964844,91.91000366210938,89.69999694824219,90.0999984741211,-0.6666673337175547,0.4262288411458333,0.448091433999317,-1.967216450008538,-1.5300563124359632,0.40437458642846497
872,2006-01-13,91.58999633789062,92.3000030517578,91.58000183105467,92.02999877929688,55.01943588256836,491000,91.5,91.04000091552734,91.72000122070312,92.11000061035156,90.62000274658205,90.0,-0.5758978445364316,-0.3368440320608667,0.08693016637601517,-1.532104804321722,-2.2058011585604245,0.47810762495112974
873,2006-01-17,92.0,92.5,91.93000030517578,92.44000244140624,55.26453399658203,454300,92.02999877929688,90.88999938964844,91.77999877929688,91.9000015258789,90.4000015258789,89.47000122070312,-0.44353488888021675,-0.713980576242097,-0.5841636751033332,-2.206837799274615,-3.212896086394705,0.4759870508280596
874,2006-01-18,92.76000213623048,92.7699966430664,92.12000274658205,92.41000366210938,55.24664306640625,622100,92.44000244140624,91.5,91.04000091552734,91.77999877929688,90.6999969482422,89.5,0.03246269679476391,-1.4825264498325843,-0.6817496567969721,-1.8504562775689217,-3.149013685520019,-0.37874522265019334
875,2006-01-19,92.06999969482422,92.44000244140624,91.95999908447266,92.13999938964844,55.08520126342773,490600,92.41000366210938,92.02999877929688,90.88999938964844,92.0,90.79000091552734,89.0999984741211,0.2930369809523478,-1.356631222357521,-0.1519420344864533,-1.46516006410215,-3.2993281263998746,0.07597101724322665
876,2006-01-20,92.31999969482422,92.4800033569336,92.0500030517578,92.37999725341795,55.22866439819336,842600,92.13999938964844,92.44000244140624,91.5,91.88999938964844,90.68000030517578,90.01000213623047,-0.2597941880330998,-0.9525841952602955,-0.5304155426908586,-1.8402219081894111,-2.5654851565822043,0.06494648233118014
877,2006-01-23,91.8000030517578,92.5,91.7300033569336,92.3499984741211,55.210716247558594,720400,92.37999725341795,92.41000366210938,92.02999877929688,91.72000122070312,90.5199966430664,89.66999816894531,0.03248378970495299,-0.3465075258381202,-0.6821843679775594,-1.981593785913816,-2.9020036269159095,0.5955554211702762
878,2006-01-24,92.0,92.19000244140624,91.76000213623048,91.9000015258789,54.94169235229492,300500,92.3499984741211,92.13999938964844,92.44000244140624,91.77999877929688,91.23999786376952,90.25,0.489659347954928,0.5875961986521471,-0.13057970031506327,-0.7181758989672412,-1.795431445574316,-0.10881226600734531
879,2006-01-25,91.51000213623048,91.56999969482422,90.79000091552734,90.9000015258789,54.34389877319336,1204500,91.9000015258789,92.37999725341795,92.41000366210938,91.04000091552734,91.8000030517578,89.54000091552734,1.1001099925342726,1.6611684388152366,0.15401472750094528,0.9901006719154618,-1.4961502613004636,-0.6710677668997747
880,2006-01-26,90.5500030517578,90.5999984741211,90.05000305175781,90.51000213623048,54.1107177734375,764100,90.9000015258789,92.3499984741211,92.13999938964844,90.88999938964844,92.5500030517578,89.37000274658203,0.43089092966920767,1.8009029001729286,0.41984006678731967,2.2538955556059124,-1.2595286297006045,-0.04419502218893801
881,2006-01-27,90.8000030517578,90.8000030517578,90.16000366210938,90.51000213623048,54.1107177734375,1091400,90.51000213623048,91.9000015258789,92.37999725341795,91.5,91.91000366210938,89.69999694824219,0.0,2.066064603968147,1.0937994038265835,1.546792059259583,-0.8949344479841266,-0.3204075888660598
882,2006-01-30,90.3000030517578,90.5,90.23999786376952,90.41999816894533,54.0568733215332,308500,90.51000213623048,90.9000015258789,92.3499984741211,92.02999877929688,92.11000061035156,90.62000274658205,0.09953989063015492,2.1344839020784496,1.7805802288818247,1.8690582566132652,0.22119506932860145,0.1327086038680552
883,2006-01-31,90.3499984741211,90.7300033569336,90.1999969482422,90.66999816894533,54.206356048583984,676100,90.41999816894533,90.51000213623048,91.9000015258789,92.44000244140624,91.9000015258789,90.4000015258789,-0.27572516273153025,1.3565715030033587,1.952138864239152,1.3565715030033587,-0.2977794733858227,0.3529278717178066
884,2006-02-01,90.1500015258789,90.45999908447266,89.8499984741211,90.04000091552734,54.02096176147461,622300,90.66999816894533,90.51000213623048,90.9000015258789,92.41000366210938,91.77999877929688,90.6999969482422,0.6996859695825929,0.9551317210207357,2.6321665065346815,1.9324720636130843,0.7330031386095223,-0.12216860199142107
885,2006-02-02,90.04000091552734,90.41000366210938,89.86000061035156,90.20999908447266,54.12297058105469,658500,90.04000091552734,90.41999816894533,90.51000213623048,92.13999938964844,92.0,90.79000091552734,-0.1884471462926479,0.332560752469251,2.1394527488782353,1.98425998635826,0.6429462775091858,0.1884471462926479
886,2006-02-03,90.0,91.0,89.81999969482422,90.8499984741211,54.50691986083984,1524600,90.20999908447266,90.66999816894533,90.51000213623048,92.37999725341795,91.88999938964844,90.68000030517578,-0.7044572376418293,-0.37423923346290405,1.684093346168504,1.1447451106161453,-0.18711961673145983,0.9356064814499897
887,2006-02-06,90.9800033569336,91.20999908447266,90.88999938964844,91.02999877929688,54.61492919921875,755100,90.8499984741211,90.04000091552734,90.41999816894533,92.3499984741211,91.72000122070312,90.5199966430664,-0.19773734767611473,-0.6701094348364222,1.4500710892291353,0.7579945629562929,-0.5602572152801781,0.05492191918457084
888,2006-02-07,91.12000274658205,91.12000274658205,90.5,90.5999984741211,54.35692596435547,280500,91.02999877929688,90.20999908447266,90.66999816894533,91.9000015258789,91.77999877929688,91.23999786376952,0.4746140313662436,0.07726235761938519,1.434881979748757,1.302428614844663,0.7064011042243363,-0.5739561602856819
889,2006-02-08,90.87999725341795,90.87999725341795,90.29000091552734,90.38999938964844,54.23093795776367,261700,90.5999984741211,90.8499984741211,90.04000091552734,90.9000015258789,91.04000091552734,91.8000030517578,0.23232557350443525,-0.3872092891740587,0.5642240730990367,0.7191077887686601,1.5599111313533607,-0.5420930048436665
890,2006-02-09,90.13999938964844,90.9000015258789,90.05999755859375,90.8000030517578,54.476898193359375,1119200,90.38999938964844,91.02999877929688,90.20999908447266,90.51000213623048,90.88999938964844,92.5500030517578,-0.45154586820404685,-0.6497840831005569,-0.31938425746749044,0.09911490623996952,1.9273127105540573,0.726876255426055
891,2006-02-10,91.1999969482422,91.37999725341795,90.23999786376952,90.3000030517578,54.17697525024414,938000,90.8000030517578,90.5999984741211,90.8499984741211,90.51000213623048,91.5,91.91000366210938,0.5537098373223885,0.6090757516896774,0.23255711780244154,1.3289002299971044,1.7829463520934354,-0.9966709480270431
892,2006-02-13,90.23999786376952,90.36000061035156,90.16000366210938,90.30999755859376,54.18293762207031,218700,90.3000030517578,90.38999938964844,91.02999877929688,90.41999816894533,92.02999877929688,92.11000061035156,-0.011066888612726864,0.7972552764559305,0.12180335879224594,1.9045523941988391,1.99313819113985,0.0775104603217721
893,2006-02-14,89.9000015258789,90.1999969482422,89.72000122070312,89.98999786376953,53.99098205566406,836100,90.30999755859376,90.8000030517578,90.5999984741211,90.66999816894533,92.44000244140624,91.9000015258789,0.3555947354378887,0.6778537891233267,0.7556398725614009,2.722529876426511,2.1224621707412585,0.10000704525725745
894,2006-02-15,90.13999938964844,90.47000122070312,89.87999725341797,90.20999908447266,54.12297058105469,720300,89.98999786376953,90.3000030517578,90.38999938964844,90.04000091552734,92.41000366210938,91.77999877929688,-0.24387675749460527,0.19953476000729026,-0.1884471462926479,2.438759117574798,1.740383228863655,0.07759638125998762
895,2006-02-16,90.1999969482422,90.3000030517578,90.0,90.2300033569336,54.134952545166016,427800,90.20999908447266,90.30999755859376,90.8000030517578,90.20999908447266,92.13999938964844,92.0,-0.0221703111123738,0.6317185787629739,-0.0221703111123738,2.116808114435333,1.9616497586336323,0.033255466668544946
896,2006-02-17,90.8000030517578,91.06999969482422,90.8000030517578,90.9499969482422,54.5669174194336,731400,90.2300033569336,89.98999786376953,90.3000030517578,90.8499984741211,92.37999725341795,91.88999938964844,-0.7916367404809719,-0.7146717078553634,-0.10994884824241948,1.5722928566886452,1.0335376283092919,0.16491907808392992
897,2006-02-21,90.9000015258789,91.0,90.77999877929688,90.8000030517578,54.476898193359375,433300,90.9499969482422,90.20999908447266,90.30999755859376,91.02999877929688,92.3499984741211,91.72000122070312,0.16519151039995444,-0.5396536086950583,0.25329925089096594,1.707043359326505,1.0132138083970212,-0.11013047440549847
898,2006-02-22,91.12000274658205,91.4499969482422,91.08999633789062,91.41999816894533,54.84892272949219,559000,90.8000030517578,90.2300033569336,89.98999786376953,90.5999984741211,91.9000015258789,91.77999877929688,-0.6781832526858833,-1.5642095097542406,-0.8969587740626105,0.5250529058713469,0.39378759304530125,0.328150763915884
899,2006-02-23,91.30999755859376,91.30999755859376,90.93000030517578,91.19000244140624,54.7109260559082,288300,91.41999816894533,90.9499969482422,90.20999908447266,90.38999938964844,90.9000015258789,91.04000091552734,0.2522159462457233,-1.074682893624525,-0.8772924995498678,-0.31801832192478385,-0.16449338947575412,-0.131588018395581
