,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30,Current_Gain
143,2015-07-02,9482.580078125,9729.9501953125,8987.83984375,9647.5,9647.5,2225651,9317.669921875,9894.8701171875,8658.009765625,9647.5,10884.400390625,12616.0,-3.418813973827416,-10.25644192148225,0.0,12.820942115833118,30.76962943767815,1.7094575991189427
144,2015-07-06,9400.1201171875,9894.8701171875,9400.1201171875,9812.41015625,9812.41015625,3223744,9647.5,9235.2099609375,9482.580078125,9317.669921875,11544.0,7998.35009765625,-1.6806284452445226,-3.3613564136932785,-5.041984858937801,17.646937053961878,-18.487405537550703,4.201720397917656
145,2015-07-07,9647.5,9812.41015625,9482.580078125,9565.0400390625,9565.0400390625,2374261,9812.41015625,9317.669921875,9894.8701171875,9482.580078125,11379.099609375,8740.4697265625,2.586190085742135,3.4482874800106713,-0.8620973942685363,18.965519881820608,-8.62066765149494,-0.8620973942685363
146,2015-07-08,9400.1201171875,9729.9501953125,9070.2900390625,9235.2099609375,9235.2099609375,2974524,9565.0400390625,9647.5,9235.2099609375,9400.1201171875,10801.900390625,8987.83984375,3.571441034043559,0.0,1.7856676453218325,16.96431847585693,-2.678554339682696,-1.7856676453218325
147,2015-07-09,9070.2900390625,9317.669921875,8905.3798828125,9235.2099609375,9235.2099609375,2095765,9235.2099609375,9812.41015625,9317.669921875,9070.2900390625,10637.0,9647.5,0.0,0.8928866943608631,-1.7857733887217262,15.178756573934994,4.464327728404422,1.7857733887217262
148,2015-07-10,9235.2099609375,9482.580078125,8987.83984375,8987.83984375,8987.83984375,2187461,9235.2099609375,9565.0400390625,9647.5,8658.009765625,10472.099609375,10059.7998046875,2.752275535478274,7.339473863775144,-3.669736931887572,16.51408782786812,11.926780845821632,-2.752275535478274
149,2015-07-13,8740.4697265625,9070.2900390625,8575.5498046875,8575.5498046875,8575.5498046875,2364317,8987.83984375,9235.2099609375,9812.41015625,9482.580078125,10801.900390625,9482.580078125,4.807738844186262,14.423102655020639,10.576934355179258,25.96160755454478,10.576934355179258,-1.9231410886897626
150,2015-07-14,8163.27001953125,8987.83984375,8163.27001953125,8822.919921875,8822.919921875,2493657,8575.5498046875,9235.2099609375,9565.0400390625,9894.8701171875,10637.0,9565.0400390625,-2.8037216633258324,8.411275674706436,12.149608120717193,20.560994480152566,8.411275674706436,7.4765486730561275
151,2015-07-15,7998.35009765625,8822.919921875,7998.35009765625,8410.6396484375,8410.6396484375,1315373,8822.919921875,8987.83984375,9235.2099609375,9235.2099609375,9812.41015625,9647.5,4.90188963825233,9.803895386876857,9.803895386876857,16.666633768727877,14.705901135501383,4.901999943105918
152,2015-07-16,7586.06005859375,8410.6396484375,7586.06005859375,8163.27001953125,8163.27001953125,1307830,8410.6396484375,8575.5498046875,9235.2099609375,9317.669921875,9317.669921875,9894.8701171875,3.0302762044425724,13.131256700336403,14.14139063857694,14.14139063857694,21.212088948586338,7.0708179388465755
153,2015-07-17,7421.14990234375,8493.08984375,7421.14990234375,8163.27001953125,8163.27001953125,1006728,8163.27001953125,8822.919921875,8987.83984375,9647.5,9647.5,10884.400390625,0.0,10.100974514451972,18.181806762701903,18.181806762701903,33.333827799193664,9.090966186490471
154,2015-07-20,8080.81005859375,8163.27001953125,7833.43994140625,7998.35009765625,7998.35009765625,1222573,8163.27001953125,8410.6396484375,8575.5498046875,9812.41015625,9317.669921875,11544.0,2.061924270148244,7.216484649757785,22.680428293896796,16.494899674438475,44.329766252451606,-1.030962135074122
155,2015-07-21,7750.97998046875,7998.35009765625,7586.06005859375,7668.52001953125,7668.52001953125,1179593,7998.35009765625,8163.27001953125,8822.919921875,9565.0400390625,9482.580078125,11379.099609375,4.301091700679441,15.053750911565261,24.731239074827084,23.65593431292414,48.38716702040461,-1.0753047619029426
156,2015-07-22,7586.06005859375,8163.27001953125,7503.60986328125,7915.89013671875,7915.89013671875,1773780,7668.52001953125,8163.27001953125,8410.6396484375,9235.2099609375,9400.1201171875,10801.900390625,-3.124981687656904,6.250080574309623,16.666727322287308,18.750007324937236,36.458442500599716,4.1666833726638774
157,2015-07-23,7998.35009765625,7998.35009765625,7750.97998046875,7750.97998046875,7750.97998046875,1066768,7915.89013671875,7998.35009765625,8163.27001953125,9235.2099609375,9070.2900390625,10637.0,2.1276039502817405,5.319198863903739,19.148933221460716,17.021203279046055,37.2342597555866,-3.1914689214890735
158,2015-07-24,7421.14990234375,8080.81005859375,7421.14990234375,7915.89013671875,7915.89013671875,1207123,7750.97998046875,7668.52001953125,8163.27001953125,8987.83984375,8658.009765625,10472.099609375,-2.0832800026499307,3.1251050550209194,13.541745634630404,9.375062261966526,32.29212923002789,6.249963375313808
159,2015-07-27,7173.77978515625,7998.35009765625,7173.77978515625,7668.52001953125,7668.52001953125,1013495,7915.89013671875,7915.89013671875,7998.35009765625,8575.5498046875,9482.580078125,10801.900390625,3.225786938776498,4.301091700679441,11.827963972788762,23.65593431292414,40.8603011156419,6.451573877552996
160,2015-07-28,7338.68994140625,8163.27001953125,7338.68994140625,7750.97998046875,7750.97998046875,1989165,7668.52001953125,7750.97998046875,7668.52001953125,8822.919921875,9894.8701171875,10637.0,-1.063864971207333,-1.063864971207333,13.82973435755698,27.659601006853528,37.2342597555866,5.319198863903739
161,2015-07-29,7421.14990234375,7915.89013671875,7421.14990234375,7915.89013671875,7915.89013671875,614537,7750.97998046875,7915.89013671875,7915.89013671875,8410.6396484375,9235.2099609375,9812.41015625,-2.0832800026499307,0.0,6.250080574309623,16.666727322287308,23.95839238260809,6.249963375313808
162,2015-07-30,7915.89013671875,8658.009765625,7833.43994140625,8575.5498046875,8575.5498046875,2359260,7915.89013671875,7668.52001953125,7750.97998046875,8163.27001953125,9317.669921875,9317.669921875,-7.692330905805853,-9.61535811695747,-4.807619272771209,8.653907144027642,8.653907144027642,7.692330905805853
163,2015-07-31,8575.5498046875,8740.4697265625,8163.27001953125,8163.27001953125,8163.27001953125,1711194,8575.5498046875,7750.97998046875,7915.89013671875,8163.27001953125,9647.5,9647.5,5.050424452086467,-3.0304018147216083,0.0,18.181806762701903,18.181806762701903,-5.050424452086467
164,2015-08-03,7421.14990234375,8163.27001953125,7421.14990234375,7750.97998046875,7750.97998046875,1252528,8163.27001953125,7915.89013671875,7668.52001953125,7998.35009765625,9812.41015625,9317.669921875,5.319198863903739,-1.063864971207333,3.1914689214890735,26.5957360356462,20.212798192668053,4.255333892696407
165,2015-08-04,7008.85986328125,7998.35009765625,7008.85986328125,7833.43994140625,7833.43994140625,956253,7750.97998046875,8575.5498046875,7750.97998046875,7668.52001953125,9565.0400390625,9482.580078125,-1.0526660260919405,-1.0526660260919405,-2.105332052183881,22.105232319498644,21.052566293406702,10.526410929206312
166,2015-08-05,7091.31982421875,8163.27001953125,7091.31982421875,8080.81005859375,8080.81005859375,925692,7833.43994140625,8163.27001953125,7915.89013671875,7915.89013671875,9235.2099609375,9400.1201171875,-3.0612044509625336,-2.0408835336948874,-2.0408835336948874,14.28569529506603,16.32645797918112,12.244938653429932
167,2015-08-06,8080.81005859375,8163.27001953125,7915.89013671875,7915.89013671875,7915.89013671875,1185221,8080.81005859375,7750.97998046875,8575.5498046875,7750.97998046875,9235.2099609375,9070.2900390625,2.0834033700139463,8.333360576959553,-2.0832800026499307,16.666727322287308,14.58332395227336,-2.0834033700139463
168,2015-08-07,7503.60986328125,7998.35009765625,7503.60986328125,7915.89013671875,7915.89013671875,880869,7915.89013671875,7833.43994140625,8163.27001953125,7915.89013671875,8987.83984375,8658.009765625,0.0,3.1251050550209194,0.0,13.541745634630404,9.375062261966526,5.208261690306835
169,2015-08-10,7503.60986328125,8080.81005859375,7503.60986328125,7833.43994140625,7833.43994140625,1088322,7915.89013671875,8080.81005859375,7750.97998046875,7668.52001953125,8575.5498046875,9482.580078125,1.052541360235394,-1.0526660260919405,-2.105332052183881,9.473614003964997,21.052566293406702,4.210539438511216
170,2015-08-11,7915.89013671875,8245.7197265625,7915.89013671875,7998.35009765625,7998.35009765625,1888797,7833.43994140625,7915.89013671875,7833.43994140625,7750.97998046875,8822.919921875,9894.8701171875,-2.061802174655039,-2.061802174655039,-3.092764309729161,10.309248959486945,23.711390428970915,1.030962135074122
171,2015-08-12,7256.240234375,8080.81005859375,7256.240234375,7833.43994140625,7833.43994140625,987821,7998.35009765625,7915.89013671875,8080.81005859375,7915.89013671875,8410.6396484375,9235.2099609375,2.1052073863273346,3.157873412419275,1.052541360235394,7.368406617637663,17.894692880987428,7.368406617637663
172,2015-08-13,8575.5498046875,8575.5498046875,7503.60986328125,7668.52001953125,7668.52001953125,1314864,7833.43994140625,7833.43994140625,7915.89013671875,8575.5498046875,8163.27001953125,9317.669921875,2.150609523805885,3.225786938776498,11.827963972788762,6.451701224485326,21.505452136050586,-11.827963972788762
173,2015-08-14,7668.52001953125,7750.97998046875,7503.60986328125,7668.52001953125,7668.52001953125,1217492,7668.52001953125,7998.35009765625,7915.89013671875,8163.27001953125,8163.27001953125,9647.5,0.0,3.225786938776498,6.451701224485326,6.451701224485326,25.80654383673003,0.0
174,2015-08-17,7668.52001953125,7833.43994140625,7338.68994140625,7503.60986328125,7503.60986328125,1268306,7668.52001953125,7833.43994140625,7833.43994140625,7750.97998046875,7998.35009765625,9812.41015625,2.197744275818286,4.395618697328818,3.296681486573552,6.593362973147104,30.76919422832487,-2.197744275818286
175,2015-08-18,8245.7197265625,8245.7197265625,7421.14990234375,7668.52001953125,7668.52001953125,690940,7503.60986328125,7668.52001953125,7998.35009765625,7833.43994140625,7668.52001953125,9565.0400390625,-2.150482176873555,4.301091700679441,2.150609523805885,0.0,24.731239074827084,-7.526872272109323
176,2015-08-19,8080.81005859375,8080.81005859375,7338.68994140625,7586.06005859375,7586.06005859375,1926817,7668.52001953125,7668.52001953125,7833.43994140625,8080.81005859375,7915.89013671875,9235.2099609375,1.0869932521043848,3.2609797563131546,6.521830781441418,4.347844277232648,21.739214949603994,-6.521830781441418
177,2015-08-20,7833.43994140625,7833.43994140625,7256.240234375,7256.240234375,7256.240234375,1094507,7586.06005859375,7503.60986328125,7668.52001953125,7915.89013671875,7750.97998046875,9235.2099609375,4.545326692138636,5.681727338672667,9.09079469583696,6.818127985206698,27.272659981508372,-7.95452863174073
178,2015-08-21,7915.89013671875,7915.89013671875,6596.580078125,6843.9501953125,6843.9501953125,2505869,7256.240234375,7668.52001953125,7668.52001953125,7915.89013671875,7915.89013671875,8987.83984375,6.024153117667078,12.048156410949737,15.662591205594016,15.662591205594016,31.32532510107795,-15.662591205594016
179,2015-08-24,6761.490234375,6761.490234375,6184.2900390625,6184.2900390625,6184.2900390625,2097087,6843.9501953125,7586.06005859375,7503.60986328125,7833.43994140625,7668.52001953125,8575.5498046875,10.666707933866574,21.333407972222965,26.666761939156252,24.000006000587742,38.666682036593166,-9.33332996458232
180,2015-08-25,5607.08984375,6266.75,5607.08984375,5772.009765625,5772.009765625,2736570,6184.2900390625,7256.240234375,7668.52001953125,7998.35009765625,7750.97998046875,8822.919921875,7.142750795274474,32.857017415335115,38.57131956515634,34.28563525012444,52.85698188557455,2.8572356695786407
181,2015-08-26,5194.81005859375,6349.2099609375,5194.81005859375,6349.2099609375,6349.2099609375,2568459,5772.009765625,6843.9501953125,7586.06005859375,7833.43994140625,7915.89013671875,8410.6396484375,-9.090897904835908,19.480377956718595,23.376608894653632,24.675198732125722,32.46749910906423,18.1817881192465
182,2015-08-27,6926.41015625,6926.41015625,6679.0400390625,6926.41015625,6926.41015625,3820405,6349.2099609375,6184.2900390625,7256.240234375,7668.52001953125,8575.5498046875,8163.27001953125,-8.333323933923655,4.761919532405686,10.714206154996642,23.80944257176872,17.857155949177766,0.0
183,2015-08-28,7586.06005859375,7586.06005859375,6679.0400390625,6926.41015625,6926.41015625,2085445,6926.41015625,5772.009765625,6843.9501953125,7668.52001953125,8163.27001953125,8163.27001953125,0.0,-1.1905151308877198,10.714206154996642,17.857155949177766,17.857155949177766,-9.52369102410892
184,2015-08-31,7421.14990234375,7421.14990234375,6596.580078125,6679.0400390625,6679.0400390625,1625224,6926.41015625,6349.2099609375,6184.2900390625,7503.60986328125,7750.97998046875,7998.35009765625,3.7036777102809815,-7.407501633564774,12.345633794620737,16.049311504901716,19.7529892151827,-11.111025820192804
185,2015-09-01,7338.68994140625,7338.68994140625,6514.1201171875,6596.580078125,6596.580078125,1237490,6679.0400390625,6926.41015625,5772.009765625,7668.52001953125,7833.43994140625,7668.52001953125,1.2500410813013016,-12.499966690836782,16.24993449197901,18.750016654581607,16.24993449197901,-11.24991820749921
186,2015-09-02,6596.580078125,6596.580078125,6596.580078125,6596.580078125,6596.580078125,0,6596.580078125,6926.41015625,6349.2099609375,7586.06005859375,8080.81005859375,7915.89013671875,0.0,-3.749975203178493,14.999893410677704,22.4999918577601,19.9999096951575,0.0
187,2015-09-03,7173.77978515625,7173.77978515625,6596.580078125,6679.0400390625,6679.0400390625,2444110,6596.580078125,6679.0400390625,6926.41015625,7256.240234375,7915.89013671875,7750.97998046875,-1.2346079744279306,3.7036777102809815,8.641963394989896,18.51838124075477,16.049311504901716,-7.4073481099118235
188,2015-09-04,7256.240234375,7256.240234375,6596.580078125,6596.580078125,6596.580078125,756999,6679.0400390625,6596.580078125,6926.41015625,6843.9501953125,7915.89013671875,7915.89013671875,1.2500410813013016,5.000016284479796,3.749975203178493,19.9999096951575,19.9999096951575,-10.000032568959591
189,2015-09-08,6431.66015625,6761.490234375,6431.66015625,6761.490234375,6761.490234375,1346516,6596.580078125,6596.580078125,6679.0400390625,6184.2900390625,7833.43994140625,7668.52001953125,-2.438961686457919,-1.2194086281945404,-8.536582547705974,15.853749245713967,13.414643129187208,4.878067802984677
190,2015-09-09,7338.68994140625,7338.68994140625,6679.0400390625,6679.0400390625,6679.0400390625,1562022,6761.490234375,6679.0400390625,6596.580078125,5772.009765625,7998.35009765625,7750.97998046875,1.2344617614251205,-1.2346079744279306,-13.580249079698806,19.7529892151827,16.049311504901716,-9.876417845764875
191,2015-09-10,7256.240234375,7256.240234375,6596.580078125,6926.41015625,6926.41015625,2472070,6679.0400390625,6596.580078125,6596.580078125,6349.2099609375,7833.43994140625,7915.89013671875,-3.571404401517967,-4.761919532405686,-8.333323933923655,13.09523641677208,14.285610556514609,-4.761919532405686
192,2015-09-11,7008.85986328125,7503.60986328125,6843.9501953125,7091.31982421875,7091.31982421875,3337646,6926.41015625,6761.490234375,6679.0400390625,6926.41015625,7668.52001953125,8575.5498046875,-2.3255144607290097,-5.813865336438564,-2.3255144607290097,8.139531280780869,20.930236081014264,1.162829529361759
193,2015-09-14,7750.97998046875,7750.97998046875,6761.490234375,6761.490234375,6761.490234375,1044905,7091.31982421875,6679.0400390625,6596.580078125,6926.41015625,7668.52001953125,8163.27001953125,4.878060581481234,-2.438961686457919,2.4391061165267574,13.414643129187208,20.73181704869864,-14.634196187450588
194,2015-09-15,6761.490234375,7008.85986328125,6761.490234375,6926.41015625,6926.41015625,1917855,6761.490234375,6926.41015625,6761.490234375,6679.0400390625,7503.60986328125,7750.97998046875,-2.3810302617754395,-2.3810302617754395,-3.571404401517967,8.333316884366395,11.90472128588436,2.3810302617754395
195,2015-09-16,7421.14990234375,7421.14990234375,6761.490234375,6926.41015625,6926.41015625,1178308,6926.41015625,7091.31982421875,6679.0400390625,6596.580078125,7668.52001953125,7833.43994140625,0.0,-3.571404401517967,-4.761919532405686,10.714206154996642,13.09523641677208,-7.142801753478674
196,2015-09-17,7338.68994140625,7338.68994140625,6843.9501953125,6843.9501953125,6843.9501953125,1135073,6926.41015625,6761.490234375,6926.41015625,6596.580078125,7586.06005859375,8080.81005859375,1.2048591615114,1.2048591615114,-3.6144347946442776,10.843297249438336,18.072309528616813,-7.228862454794059
197,2015-09-18,7173.77978515625,7256.240234375,6926.41015625,6926.41015625,6926.41015625,1413242,6843.9501953125,6926.41015625,7091.31982421875,6679.0400390625,7256.240234375,7915.89013671875,-1.1905151308877198,2.3808822210729876,-3.571404401517967,4.761919532405686,14.285610556514609,-3.5713973519607074
198,2015-09-21,7586.06005859375,7586.06005859375,6843.9501953125,7091.31982421875,7091.31982421875,2265784,6926.41015625,6926.41015625,6761.490234375,6596.580078125,6843.9501953125,7915.89013671875,-2.3255144607290097,-4.651173519452527,-6.976694865800323,-3.4883439900907685,11.627882156490422,-6.976701751419109
199,2015-09-22,7709.75,7709.75,7437.64013671875,7437.64013671875,7437.64013671875,3494561,7091.31982421875,6843.9501953125,6926.41015625,6761.490234375,6184.2900390625,7833.43994140625,-4.656319829057843,-6.87355089882432,-9.090919833640214,-16.851448505401716,5.321577777519555,-3.658551076407633
200,2015-09-23,8072.56005859375,8072.56005859375,7346.93994140625,7619.0498046875,7619.0498046875,923785,7437.64013671875,6926.41015625,6926.41015625,6679.0400390625,5772.009765625,7998.35009765625,-2.3810012090633736,-9.0908927778811,-12.337624634592542,-24.242393558395403,4.978314917109368,-5.952320375005752
201,2015-09-24,6893.419921875,8072.56005859375,6893.419921875,7800.4501953125,7800.4501953125,2846732,7619.0498046875,7091.31982421875,6843.9501953125,6926.41015625,6349.2099609375,7833.43994140625,-2.325511811279923,-12.262112776193181,-11.204994803860604,-18.604570223999243,0.42292105285890325,11.627922116374242
202,2015-09-25,7709.75,7800.4501953125,7619.0498046875,7619.0498046875,7619.0498046875,1004609,7800.4501953125,7437.64013671875,6926.41015625,7091.31982421875,6926.41015625,7668.52001953125,2.380879443961585,-9.0908927778811,-6.926454006693492,-9.0908927778811,0.6492963835636595,-1.1904397219807925
