,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30,Current_Gain
1802,2007-03-07,139.58999633789062,140.4600067138672,139.39999389648438,139.55999755859375,102.07624053955078,115144900,139.6999969482422,138.6699981689453,140.92999267578125,145.97999572753906,144.88999938964844,142.8000030517578,0.100314840998517,0.9816531535924631,4.600170737499404,3.819147265903975,2.321586091891237,-0.021495256392706746
1803,2007-03-08,140.5399932861328,141.16000366210938,140.07000732421875,140.74000549316406,102.93930053710938,117891600,139.55999755859375,137.35000610351562,140.50999450683594,145.8699951171875,145.2100067138672,143.9499969482422,-0.8384310704234179,-0.16342971248448399,3.645011669601369,3.1760700911158053,2.280795317457934,0.14211467900004088
1804,2007-03-09,141.30999755859375,141.4199981689453,140.0800018310547,140.77999877929688,102.96851348876952,107765100,140.74000549316406,139.6999969482422,138.6699981689453,145.3000030517578,145.02000427246094,142.25999450683594,-0.028408358061936506,-1.498792888654194,3.2106863983903158,3.011795375713271,1.0512826682569278,-0.3764730671206801
1805,2007-03-12,140.4199981689453,141.33999633789062,140.16000366210938,140.99000549316406,103.12217712402344,80366900,140.77999877929688,139.55999755859375,137.35000610351562,145.1699981689453,143.94000244140625,142.1300048828125,-0.14895148995321497,-2.58174285256335,2.9647439626377756,2.0923447289213835,0.80856751913788,0.4042891708706167
1806,2007-03-13,140.17999267578125,140.77000427246094,138.0399932861328,138.25,101.1180648803711,190605200,140.99000549316406,140.74000549316406,139.6999969482422,139.5,143.4499969482422,142.0500030517578,1.981920790715416,1.0488223857086347,0.9041591320072333,3.7612997817303344,2.7486459687217453,-1.396016402011754
1807,2007-03-14,138.42999267578125,139.36000061035156,136.75,139.27999877929688,101.87139892578124,231853800,138.25,140.77999877929688,139.55999755859375,140.92999267578125,144.66000366210938,142.7899932861328,-0.7395166487106389,0.20103301389351758,1.1846596144066284,3.8627261128409813,2.520099466972193,0.6102858349837761
1808,2007-03-15,138.97000122070312,139.99000549316406,138.8000030517578,139.47000122070312,102.01039123535156,132435900,139.27999877929688,140.99000549316406,140.74000549316406,140.50999450683594,145.61000061035156,143.75,-0.13623176291909703,0.9105931464438937,0.745675254198273,4.4023799640843535,3.068759404772663,0.3585000327122527
1809,2007-03-16,139.30999755859375,139.6300048828125,138.1199951171875,138.52999877929688,101.7247543334961,121531600,139.47000122070312,138.25,140.77999877929688,138.6699981689453,145.8000030517578,144.61000061035156,0.6785551502846993,1.6241969391659734,0.10106070228982071,5.247963860913156,4.388942384054461,-0.5630540577276355
1810,2007-03-19,139.25999450683594,140.3300018310547,139.14999389648438,140.1999969482422,102.95105743408205,96161200,138.52999877929688,139.27999877929688,140.99000549316406,137.35000610351562,145.72999572753906,144.80999755859375,-1.1911542120516792,0.563486848871704,-2.0328037851375256,3.944364407752728,3.288160278672076,0.6704725120309895
1811,2007-03-20,140.0800018310547,141.0500030517578,139.9600067138672,140.97000122070312,103.5165023803711,82147400,140.1999969482422,139.47000122070312,138.25,139.6999969482422,146.0399932861328,144.85000610351562,-0.5462185328745341,-1.9294893928848602,-0.9009039238586758,3.596504236026848,2.75236209776146,0.6313395629862069
1812,2007-03-21,141.10000610351562,143.64999389648438,140.82000732421875,143.2899932861328,105.2200927734375,152368700,140.97000122070312,138.52999877929688,139.27999877929688,139.55999755859375,145.97999572753906,144.88999938964844,-1.6190886831831608,-2.7985167804624447,-2.603109709197007,1.8773135371949108,1.1166209634196897,1.52836016835038
1813,2007-03-22,143.47999572753906,143.67999267578125,142.7899932861328,143.17999267578125,105.13933563232422,118942200,143.2899932861328,140.1999969482422,139.47000122070312,140.74000549316406,145.8699951171875,145.2100067138672,0.07682680261106689,-2.5911381791163244,-1.7041397593463552,1.8787558171605223,1.4178056585620376,-0.20952861230908396
1814,2007-03-23,143.27999877929688,143.80999755859375,143.14999389648438,143.38999938964844,105.29349517822266,74416800,143.17999267578125,140.97000122070312,138.52999877929688,140.77999877929688,145.3000030517578,145.02000427246094,-0.1464584104617468,-3.3893581358801614,-1.820211047814526,1.3320340820416108,1.1367632957324447,0.07671428329715414
1815,2007-03-26,143.5,143.64999389648438,142.08999633789062,143.1999969482422,105.15399932861328,113787500,143.38999938964844,143.2899932861328,140.1999969482422,140.99000549316406,145.1699981689453,143.94000244140625,0.1326832719660769,-2.0949721116853874,-1.5432901551505607,1.3756992057864057,0.5167636235575676,-0.20949934228437503
1816,2007-03-27,143.1199951171875,143.16000366210938,142.38999938964844,142.86000061035156,104.90437316894533,99864600,143.1999969482422,143.17999267578125,140.97000122070312,138.25,139.5,143.4499969482422,0.23799267565311005,-1.3229731076394025,-3.226935874741641,-2.351953378129902,0.4129891749754579,-0.1819925141573172
1817,2007-03-28,142.13999938964844,142.47000122070312,141.25999450683594,141.82000732421875,104.14063262939452,152907900,142.86000061035156,143.38999938964844,143.2899932861328,139.27999877929688,140.92999267578125,144.66000366210938,0.7333191597961592,1.0365152207004797,-1.7910086121453155,-0.6275663534573174,2.002535743351098,-0.22563252637418396
1818,2007-03-29,142.5399932861328,142.61000061035156,141.19000244140625,141.97000122070312,104.25080108642578,139432700,141.82000732421875,143.1999969482422,143.17999267578125,139.47000122070312,140.50999450683594,145.61000061035156,-0.10565182446621109,0.8522867117519437,-1.7609353937481205,-1.028390999023446,2.563921503381396,-0.4014876808682925
1819,2007-03-30,142.24000549316406,142.83999633789062,140.55999755859375,142.0,104.2728042602539,128194100,141.97000122070312,142.86000061035156,143.38999938964844,138.52999877929688,138.6699981689453,145.8000030517578,-0.021125900913292254,0.9788728096115757,-2.443662831481074,-2.3450717120103435,2.676058487153389,-0.16901795293243838
1820,2007-04-02,142.16000366210938,142.4600067138672,141.47999572753906,142.16000366210938,104.39035034179688,79416400,142.0,141.82000732421875,143.1999969482422,140.1999969482422,137.35000610351562,145.72999572753906,-0.11255181344091482,0.7315653203025396,-1.3787328808219481,-3.3835097317711895,2.5112492779016544,0.0
1821,2007-04-03,142.97000122070312,143.97999572753906,142.91000366210938,143.69000244140625,105.5137939453125,82417800,142.16000366210938,141.97000122070312,142.86000061035156,140.97000122070312,139.6999969482422,146.0399932861328,-1.0647913934866666,-0.5776336675845939,-1.8929648371411811,-2.776814966504787,1.6354588383313855,0.501079552139841
1822,2007-04-04,143.69000244140625,143.9499969482422,143.16000366210938,143.85000610351562,105.63128662109376,63995200,143.69000244140625,142.0,141.82000732421875,143.2899932861328,139.55999755859375,145.97999572753906,-0.11122951360477182,-1.4111913056410104,-0.38930329761670135,-2.982279014875224,1.4807017960713047,0.11122951360477182
1823,2007-04-05,143.6699981689453,144.44000244140625,143.61000061035156,144.24000549316406,105.9176788330078,46822800,143.85000610351562,142.16000366210938,141.97000122070312,143.17999267578125,140.74000549316406,145.8699951171875,-0.27038226206038285,-1.5737688477615313,-0.7348951587727508,-2.426511277528948,1.1300537728422975,0.3951797715688275
1824,2007-04-09,144.64999389648438,144.8000030517578,144.14999389648438,144.44000244140625,106.0645751953125,50967400,144.24000549316406,143.69000244140625,142.0,143.38999938964844,140.77999877929688,145.3000030517578,-0.13846368378685023,-1.6892844088645491,-0.7269475450083561,-2.5339266132968237,0.5954033479751786,-0.14538317054052285
1825,2007-04-10,144.3300018310547,144.85000610351562,144.27000427246094,144.61000061035156,106.18942260742188,56620000,144.44000244140625,143.85000610351562,142.16000366210938,143.1999969482422,140.99000549316406,145.1699981689453,-0.11755630193472497,-1.6942099010452603,-0.9750388328318997,-2.503281309666471,0.3872467714751285,0.19362338573756424
1826,2007-04-11,144.82000732421875,144.86000061035156,143.5399932861328,144.02000427246094,105.75614166259766,106365700,144.61000061035156,144.24000549316406,143.69000244140625,142.86000061035156,138.25,139.5,0.4096627693292204,-0.22913610697468187,-0.8054462072607973,-4.006390849388594,-3.13845586611001,-0.5554805082801867
1827,2007-04-12,143.74000549316406,144.9199981689453,143.33999633789062,144.66000366210938,106.22608947753906,115534400,144.02000427246094,144.44000244140625,143.85000610351562,141.82000732421875,139.27999877929688,140.92999267578125,-0.44241626810913165,-0.5599319356341975,-1.9632215304820306,-3.7190686759409215,-2.5784673661702127,0.6359727261546355
1828,2007-04-13,144.89999389648438,145.32000732421875,144.36000061035156,145.32000732421875,106.71078491210938,84287000,144.66000366210938,144.61000061035156,144.24000549316406,141.97000122070312,139.47000122070312,140.50999450683594,-0.45417260448993946,-0.7431886709481995,-2.3052614469262553,-4.025602675937021,-3.309945344725554,0.28902656658783166
1829,2007-04-16,145.8300018310547,146.86000061035156,145.82000732421875,146.6999969482422,107.72410583496094,83064600,145.32000732421875,144.02000427246094,144.44000244140625,142.0,138.52999877929688,138.6699981689453,-0.9406882431703916,-1.5405552514314607,-3.2038153006236336,-5.569187688414065,-5.473755246313993,0.593043718667865
1830,2007-04-17,146.97000122070312,147.39999389648438,146.64999389648438,147.08999633789062,108.0104751586914,108424100,146.6999969482422,144.66000366210938,144.61000061035156,142.16000366210938,140.1999969482422,137.35000610351562,-0.26514338116682173,-1.6860396962972874,-3.3516845458723257,-4.684206649798904,-6.621789704855654,0.08157938688899748
1831,2007-04-18,146.60000610351562,147.6999969482422,146.57000732421875,147.27000427246094,108.14264678955078,88345300,147.08999633789062,145.32000732421875,144.02000427246094,143.69000244140625,140.97000122070312,139.6999969482422,-0.12222986986357647,-2.2068309266748223,-2.430910387176608,-4.277858945466124,-5.140223470227956,0.454945440013544
1832,2007-04-19,146.5500030517578,147.39999389648438,146.36000061035156,147.22999572753906,108.11333465576172,102947700,147.27000427246094,146.6999969482422,144.66000366210938,143.85000610351562,143.2899932861328,139.55999755859375,0.02717418059015231,-1.745562820082984,-2.2957207920309797,-2.6760867729002324,-5.209535007485337,0.4618574308999038
1833,2007-04-20,148.22000122070312,148.6199951171875,147.0399932861328,148.6199951171875,109.13396453857422,124114100,147.22999572753906,147.08999633789062,145.32000732421875,144.24000549316406,143.17999267578125,140.74000549316406,-0.935270781399513,-2.2204197963852006,-2.9471065589591743,-3.66034357430626,-5.302105963474182,0.26913868229438315
1834,2007-04-23,148.3699951171875,148.72999572753906,147.97000122070312,148.05999755859375,108.72276306152344,77270800,148.6199951171875,147.27000427246094,146.6999969482422,144.44000244140625,143.38999938964844,140.77999877929688,0.37822340120742926,-0.9185469625672196,-2.444951490529987,-3.1541255207012906,-4.916924827326074,-0.20937293239591642
1835,2007-04-24,148.22999572753906,148.39999389648438,147.32000732421875,148.1199951171875,108.76680755615234,114471000,148.05999755859375,147.22999572753906,147.08999633789062,144.61000061035156,143.1999969482422,140.99000549316406,-0.040506049535231195,-0.6953813213955179,-2.3696966125734407,-3.321629983212447,-4.8136577498415605,-0.07426452469467998
1836,2007-04-25,148.72999572753906,149.66000366210938,148.02000427246094,149.47999572753906,109.76551818847656,108418800,148.1199951171875,148.6199951171875,147.27000427246094,144.02000427246094,142.86000061035156,138.25,-0.9098211461221003,-1.4784529825023087,-3.6526569515229235,-4.428682971903432,-7.512708087046146,0.5017393774662957
1837,2007-04-26,149.49000549316406,149.8000030517578,149.10000610351562,149.64999389648438,109.89031982421876,88741600,149.47999572753906,148.05999755859375,147.22999572753906,144.66000366210938,141.82000732421875,139.27999877929688,-0.11359717733293283,-1.6171054244207113,-3.3344406534534623,-5.2321997271057485,-6.9294991915339565,0.1069083928135536
1838,2007-04-27,149.08999633789062,149.74000549316406,148.83999633789062,149.52999877929688,109.8022003173828,108191100,149.64999389648438,148.1199951171875,148.6199951171875,145.32000732421875,141.97000122070312,139.47000122070312,0.08024818977268251,-0.6085759844434435,-2.815482839194016,-5.055840045683507,-6.727745362615894,0.29425696850013644
1839,2007-04-30,149.63999938964844,149.74000549316406,148.2100067138672,148.2899932861328,108.89161682128906,100874100,149.52999877929688,149.47999572753906,148.05999755859375,146.6999969482422,142.0,138.52999877929688,0.8362030813309237,-0.15509861619271537,-1.072220925131913,-4.241684247699682,-6.581694617790931,-0.9103824699153652
1840,2007-05-01,148.4199981689453,149.47000122070312,147.6699981689453,148.6699981689453,109.17071533203124,134342700,148.2899932861328,149.64999389648438,148.1199951171875,147.08999633789062,142.16000366210938,140.1999969482422,-0.2556029377095107,-0.36994891944022296,-1.062757685151249,-4.37882194593029,-5.69718256879105,0.16815766669742305
1841,2007-05-02,148.89999389648438,149.9499969482422,148.75,149.5399932861328,109.8095245361328,87129800,148.6699981689453,149.52999877929688,149.47999572753906,147.27000427246094,143.69000244140625,140.97000122070312,-0.5817808989216912,-0.040121413192088,-1.5179812194644362,-3.9119908435016932,-5.730903069543205,0.42797874707928457
1842,2007-05-03,149.97000122070312,150.39999389648438,149.72999572753906,150.35000610351562,110.40438842773438,86569700,149.5399932861328,148.2899932861328,149.64999389648438,147.22999572753906,143.85000610351562,143.2899932861328,-0.5387514363152873,-0.4655884127795068,-2.0751647817216865,-4.3232455843897775,-4.695718344382381,0.2527468356408762
1843,2007-05-04,150.75,151.1199951171875,150.22000122070312,150.9199981689453,110.8229522705078,96409000,150.35000610351562,148.6699981689453,149.52999877929688,148.6199951171875,144.24000549316406,143.17999267578125,-0.3776782880633339,-0.9210173645062081,-1.5239882584567126,-4.426181259493141,-5.128548626471371,0.11264124768608226
1844,2007-05-07,150.8800048828125,151.1999969482422,150.80999755859375,150.9499969482422,110.84494018554688,63461400,150.9199981689453,149.5399932861328,148.2899932861328,148.05999755859375,144.44000244140625,143.38999938964844,-0.01987332222812896,-1.7621753666026494,-1.9145408731868752,-4.312682768101074,-5.008279371602721,0.046367715697063855
1845,2007-05-08,150.5800018310547,150.9199981689453,150.1300048828125,150.75,110.6980972290039,80584000,150.9499969482422,150.35000610351562,148.6699981689453,148.1199951171875,144.61000061035156,143.1999969482422,0.1326679590329602,-1.3797690421589968,-1.7446135209369817,-4.07296808600228,-5.008293898346808,0.11276827127383914
