,Date,Open,High,Low,Close,Adj Close,Volume,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
286,2016-01-27,5623.580078125,5895.68994140625,5623.580078125,5804.990234375,5804.990234375,989913,5714.2900390625,5623.580078125,5532.8798828125,5714.2900390625,5895.68994140625,6258.5,-1.5624521601329675,-4.687524708502753,-1.5624521601329675,1.562443748727775,7.812412205958302
287,2016-01-28,5804.990234375,5804.990234375,5623.580078125,5714.2900390625,5714.2900390625,729723,5714.2900390625,5532.8798828125,5532.8798828125,5714.2900390625,6077.10009765625,6439.91015625,0.0,-3.1746753316666187,0.0,6.349171220109673,12.698342440219346
288,2016-01-29,5714.2900390625,5804.990234375,5623.580078125,5714.2900390625,5714.2900390625,837216,5623.580078125,5532.8798828125,5714.2900390625,5714.2900390625,5986.39013671875,6530.60986328125,-1.5874231149873888,0.0,0.0,4.761748105122283,14.285586111983168
289,2016-02-01,5714.2900390625,5714.2900390625,5532.8798828125,5623.580078125,5623.580078125,648303,5532.8798828125,5532.8798828125,5714.2900390625,5714.2900390625,6077.10009765625,6349.2099609375,-1.6128550505631107,1.613028705510037,1.613028705510037,8.06461387996206,12.903344003850972
290,2016-02-02,5623.580078125,5623.580078125,5442.18017578125,5532.8798828125,5532.8798828125,602406,5532.8798828125,5714.2900390625,5714.2900390625,5714.2900390625,6258.5,6439.91015625,0.0,3.2787654908890724,3.2787654908890724,13.114691310064178,16.39345680095325
291,2016-02-03,5442.18017578125,5623.580078125,5442.18017578125,5532.8798828125,5532.8798828125,570764,5532.8798828125,5714.2900390625,5714.2900390625,5804.990234375,6077.10009765625,6349.2099609375,0.0,3.2787654908890724,4.918059985502153,9.836111145921162,14.754162306340168
292,2016-02-04,5532.8798828125,5623.580078125,5532.8798828125,5532.8798828125,5532.8798828125,350915,5714.2900390625,5714.2900390625,5714.2900390625,5804.990234375,6077.10009765625,6530.60986328125,3.2787654908890724,3.2787654908890724,4.918059985502153,9.836111145921162,18.032742470483186
293,2016-02-05,5532.8798828125,5714.2900390625,5532.8798828125,5714.2900390625,5714.2900390625,768608,5714.2900390625,5714.2900390625,5714.2900390625,5804.990234375,6077.10009765625,6893.419921875,0.0,0.0,1.5872522166792307,6.349171220109673,20.63475733209284
294,2016-02-08,5714.2900390625,5714.2900390625,5714.2900390625,5714.2900390625,5714.2900390625,0,5714.2900390625,5714.2900390625,5714.2900390625,5804.990234375,6258.5,7256.240234375,0.0,0.0,1.5872522166792307,9.523667108552726,26.984107995426076
295,2016-02-09,5714.2900390625,5714.2900390625,5714.2900390625,5714.2900390625,5714.2900390625,0,5714.2900390625,5714.2900390625,5714.2900390625,6167.7998046875,6167.7998046875,7346.93994140625,0.0,0.0,7.936414891873494,7.936414891873494,28.571351667189898
296,2016-02-10,5714.2900390625,5714.2900390625,5714.2900390625,5714.2900390625,5714.2900390625,0,5714.2900390625,5714.2900390625,5804.990234375,5895.68994140625,6258.5,7256.240234375,0.0,1.5872522166792307,3.174495888443053,9.523667108552726,26.984107995426076
297,2016-02-11,5714.2900390625,5714.2900390625,5714.2900390625,5714.2900390625,5714.2900390625,0,5714.2900390625,5714.2900390625,5804.990234375,6077.10009765625,6439.91015625,6984.1298828125,0.0,1.5872522166792307,6.349171220109673,12.698342440219346,22.222180447080227
298,2016-02-12,5714.2900390625,5714.2900390625,5714.2900390625,5714.2900390625,5714.2900390625,0,5714.2900390625,5804.990234375,5804.990234375,5986.39013671875,6530.60986328125,6712.02001953125,0.0,1.5872522166792307,4.761748105122283,14.285586111983168,17.460261443649784
299,2016-02-16,5623.580078125,5714.2900390625,5623.580078125,5714.2900390625,5714.2900390625,432081,5714.2900390625,5804.990234375,5804.990234375,6077.10009765625,6349.2099609375,7074.830078125,0.0,1.5872522166792307,6.349171220109673,11.111090223540113,23.80943266375946
300,2016-02-17,5714.2900390625,5895.68994140625,5623.580078125,5714.2900390625,5714.2900390625,1156908,5804.990234375,5804.990234375,6167.7998046875,6258.5,6439.91015625,6802.72021484375,1.5872522166792307,7.936414891873494,9.523667108552726,12.698342440219346,19.047513660329017
301,2016-02-18,5714.2900390625,5895.68994140625,5714.2900390625,5804.990234375,5804.990234375,878847,5804.990234375,5804.990234375,5895.68994140625,6077.10009765625,6349.2099609375,7165.52978515625,0.0,1.562443748727775,4.68751629709756,9.37503259419512,23.43741325738395
302,2016-02-19,5804.990234375,5804.990234375,5804.990234375,5804.990234375,5804.990234375,0,5804.990234375,6167.7998046875,6077.10009765625,6077.10009765625,6530.60986328125,6984.1298828125,0.0,4.68751629709756,4.68751629709756,12.499928503055864,20.31251734852321
303,2016-02-22,5804.990234375,5804.990234375,5804.990234375,5804.990234375,5804.990234375,0,5804.990234375,5895.68994140625,5986.39013671875,6077.10009765625,6893.419921875,7074.830078125,0.0,3.124895908860742,4.68751629709756,18.749896960286392,21.87496950865618
304,2016-02-23,5804.990234375,5804.990234375,5804.990234375,5804.990234375,5804.990234375,0,6167.7998046875,6077.10009765625,6077.10009765625,6258.5,7256.240234375,7074.830078125,6.249960045825335,4.68751629709756,7.812412205958302,25.00004205702596,21.87496950865618
305,2016-02-24,5986.39013671875,6258.5,5986.39013671875,6167.7998046875,6167.7998046875,1121672,5895.68994140625,5986.39013671875,6258.5,6167.7998046875,7346.93994140625,6984.1298828125,-4.411781703330379,1.4705437625191444,0.0,19.117678492460293,13.235353026610767
306,2016-02-25,6167.7998046875,6167.7998046875,5895.68994140625,5895.68994140625,5895.68994140625,1067303,6077.10009765625,6077.10009765625,6077.10009765625,6258.5,7256.240234375,7619.0498046875,3.0769962133851587,3.0769962133851587,6.153818504695854,23.07703265420076,29.23084287689307
307,2016-02-26,5895.68994140625,6077.10009765625,5895.68994140625,6077.10009765625,6077.10009765625,1079579,5986.39013671875,6258.5,6077.10009765625,6439.91015625,6984.1298828125,7981.85986328125,-1.4926520787848143,0.0,5.9701181939338905,14.92537181518638,31.34323501368041
308,2016-02-29,5986.39013671875,6167.7998046875,5986.39013671875,5986.39013671875,5986.39013671875,1190965,6077.10009765625,6077.10009765625,6077.10009765625,6530.60986328125,6712.02001953125,8163.27001953125,1.515269784725721,1.515269784725721,9.090949873520886,12.121326312525147,36.36381580712826
309,2016-03-01,5986.39013671875,6077.10009765625,5986.39013671875,6077.10009765625,6077.10009765625,493060,6258.5,6077.10009765625,6258.5,6349.2099609375,7074.830078125,8072.56005859375,2.9849747318414313,2.9849747318414313,4.477626810626246,16.417863198494025,32.83572639698805
310,2016-03-02,6077.10009765625,6258.5,6077.10009765625,6258.5,6258.5,1234381,6077.10009765625,6077.10009765625,6167.7998046875,6439.91015625,6802.72021484375,8253.9697265625,-2.89845653661021,-1.4492321692498202,2.8986203762882483,8.695697289186706,31.884153176679714
311,2016-03-03,6258.5,6258.5,6077.10009765625,6077.10009765625,6077.10009765625,670740,6077.10009765625,6258.5,6258.5,6349.2099609375,7165.52978515625,8253.9697265625,0.0,2.9849747318414313,4.477626810626246,17.910346547027814,35.820861824306654
312,2016-03-04,6077.10009765625,6167.7998046875,5986.39013671875,6077.10009765625,6077.10009765625,858517,6077.10009765625,6167.7998046875,6439.91015625,6530.60986328125,6984.1298828125,8253.9697265625,0.0,5.9701181939338905,7.462601542467677,14.92537181518638,35.820861824306654
313,2016-03-07,6077.10009765625,6167.7998046875,5986.39013671875,6077.10009765625,6077.10009765625,818298,6258.5,6258.5,6530.60986328125,6893.419921875,7074.830078125,8253.9697265625,2.9849747318414313,7.462601542467677,13.432719736401566,16.417863198494025,35.820861824306654
314,2016-03-08,6077.10009765625,6258.5,6077.10009765625,6258.5,6258.5,1570070,6167.7998046875,6439.91015625,6349.2099609375,7256.240234375,7074.830078125,7709.75,-1.4492321692498202,1.4493882070384279,15.942162409123592,13.043542032835346,23.18846368938244
315,2016-03-09,6258.5,6349.2099609375,6077.10009765625,6167.7998046875,6167.7998046875,503237,6258.5,6530.60986328125,6439.91015625,7346.93994140625,6984.1298828125,7709.75,1.4705437625191444,4.411789619950008,19.117678492460293,13.235353026610767,25.00000395830981
316,2016-03-10,6167.7998046875,6349.2099609375,6077.10009765625,6258.5,6258.5,1345138,6439.91015625,6349.2099609375,6349.2099609375,7256.240234375,7619.0498046875,7981.85986328125,2.8986203762882483,1.4493882070384279,15.942162409123592,21.73923152013262,27.536308433031074
317,2016-03-11,6258.5,6621.31982421875,6258.5,6439.91015625,6439.91015625,3003810,6530.60986328125,6439.91015625,6530.60986328125,6984.1298828125,7981.85986328125,7981.85986328125,1.4084001924036935,1.4084001924036935,8.450734767383814,23.94365246749245,23.94365246749245
318,2016-03-14,6439.91015625,6621.31982421875,6439.91015625,6530.60986328125,6530.60986328125,983287,6349.2099609375,6349.2099609375,6893.419921875,6712.02001953125,8163.27001953125,7981.85986328125,-2.7776870176196247,5.555531048235963,2.777844030616338,25.000117759747535,22.2222737291312
319,2016-03-15,6621.31982421875,6621.31982421875,6349.2099609375,6349.2099609375,6349.2099609375,1327070,6439.91015625,6530.60986328125,7256.240234375,7074.830078125,8072.56005859375,7981.85986328125,1.4285272635574893,14.285718680243036,11.4285103446218,27.142748597997013,25.714221334439525
320,2016-03-16,6258.5,6439.91015625,6258.5,6439.91015625,6439.91015625,1199101,6349.2099609375,6893.419921875,7346.93994140625,6802.72021484375,8253.9697265625,7981.85986328125,-1.4084077745164583,14.084509925592178,5.6337751582083655,28.169019851184355,23.94365246749245
321,2016-03-17,6439.91015625,6621.31982421875,6349.2099609375,6349.2099609375,6349.2099609375,961236,6530.60986328125,7256.240234375,7256.240234375,7165.52978515625,8253.9697265625,7981.85986328125,2.8570468366896655,14.285718680243036,12.857029917753978,29.999949243192937,25.714221334439525
322,2016-03-18,6349.2099609375,6712.02001953125,6349.2099609375,6530.60986328125,6530.60986328125,3162709,6893.419921875,7346.93994140625,6984.1298828125,6984.1298828125,8253.9697265625,7981.85986328125,5.555531048235963,6.944527831637805,6.944527831637805,26.388957530152663,22.2222737291312
323,2016-03-21,6530.60986328125,7074.830078125,6530.60986328125,6893.419921875,6893.419921875,4583569,7256.240234375,7256.240234375,6712.02001953125,7074.830078125,8253.9697265625,7981.85986328125,5.263284648431999,-2.631493575026683,2.6316423242159996,19.73693493370461,15.789549363622635
324,2016-03-22,6893.419921875,7256.240234375,6802.72021484375,7256.240234375,7256.240234375,3441432,7346.93994140625,6984.1298828125,7074.830078125,7074.830078125,7709.75,7074.830078125,1.2499545784272428,-2.5000571975360644,-2.5000571975360644,6.249927661939683,-2.5000571975360644
325,2016-03-23,7256.240234375,7437.64013671875,7256.240234375,7346.93994140625,7346.93994140625,2246267,7256.240234375,6712.02001953125,6802.72021484375,6984.1298828125,7709.75,7074.830078125,-1.2345235942392843,-7.407433991604577,-4.938247236090866,4.938247236090866,-3.7037169958022886
326,2016-03-24,7346.93994140625,7528.33984375,7256.240234375,7256.240234375,7256.240234375,3061290,6984.1298828125,7074.830078125,7165.52978515625,7619.0498046875,7981.85986328125,6712.02001953125,-3.7500185050851975,-1.250102619108822,4.99996635439055,9.99993943790299,-7.500030281048504
327,2016-03-28,6984.1298828125,6984.1298828125,6893.419921875,6984.1298828125,6984.1298828125,1438134,6712.02001953125,6802.72021484375,6984.1298828125,7981.85986328125,7981.85986328125,6712.02001953125,-3.896116879940837,0.0,14.285673336690088,14.285673336690088,-3.896116879940837
328,2016-03-29,6984.1298828125,6984.1298828125,6621.31982421875,6712.02001953125,6712.02001953125,908372,7074.830078125,7165.52978515625,7074.830078125,8163.27001953125,7981.85986328125,6712.02001953125,5.405378076019024,5.405378076019024,21.621657798651075,18.9188923759897,0.0
329,2016-03-30,6621.31982421875,7074.830078125,6621.31982421875,7074.830078125,7074.830078125,1729943,6802.72021484375,6984.1298828125,7074.830078125,8072.56005859375,7981.85986328125,6893.419921875,-3.846168180386399,0.0,14.102529240294807,12.820516890727001,-2.5641627324861216
330,2016-03-31,6984.1298828125,7074.830078125,6712.02001953125,6802.72021484375,6802.72021484375,1055842,7165.52978515625,7074.830078125,6984.1298828125,8253.9697265625,7981.85986328125,6802.72021484375,5.333301368485478,2.6667224615957066,21.33337056185374,17.3333550579455,0.0
331,2016-04-01,6712.02001953125,7165.52978515625,6621.31982421875,7165.52978515625,7165.52978515625,2780207,6984.1298828125,7074.830078125,7619.0498046875,8253.9697265625,7981.85986328125,6802.72021484375,-2.531563021613962,6.329190347805673,15.18994371722531,11.392459491495915,-5.063262329382511
332,2016-04-04,7165.52978515625,7256.240234375,6984.1298828125,6984.1298828125,6984.1298828125,939341,7074.830078125,6984.1298828125,7981.85986328125,8253.9697265625,7981.85986328125,6802.72021484375,1.2986613484337888,14.285673336690088,18.181790216630926,14.285673336690088,-2.597455531507048
333,2016-04-05,6984.1298828125,7165.52978515625,6893.419921875,7074.830078125,7074.830078125,1327344,7074.830078125,7619.0498046875,8163.27001953125,8253.9697265625,7981.85986328125,6802.72021484375,0.0,15.384679623213124,16.666685071113402,12.820516890727001,-3.846168180386399
334,2016-04-06,7074.830078125,7165.52978515625,6984.1298828125,7074.830078125,7074.830078125,614754,6984.1298828125,7981.85986328125,8072.56005859375,7709.75,7074.830078125,6802.72021484375,-1.2820123495678037,14.102529240294807,8.974348710340603,0.0,-3.846168180386399
335,2016-04-07,7074.830078125,7165.52978515625,6984.1298828125,6984.1298828125,6984.1298828125,893361,7619.0498046875,8163.27001953125,8253.9697265625,7709.75,7074.830078125,6802.72021484375,9.090895108315463,18.181790216630926,10.38955645674925,1.2986613484337888,-2.597455531507048
336,2016-04-08,6984.1298828125,7619.0498046875,6893.419921875,7619.0498046875,7619.0498046875,3309261,7981.85986328125,8072.56005859375,8253.9697265625,7981.85986328125,6712.02001953125,6712.02001953125,4.761880653024959,8.333321584069125,4.761880653024959,-11.904762515113292,-11.904762515113292
337,2016-04-11,7709.75,8344.669921875,7709.75,7981.85986328125,7981.85986328125,4356706,8163.27001953125,8253.9697265625,8253.9697265625,7981.85986328125,6712.02001953125,6802.72021484375,2.272780521799645,3.409103491443519,0.0,-15.909072139835633,-14.772743052804854
338,2016-04-12,7981.85986328125,8344.669921875,7891.16015625,8163.27001953125,8163.27001953125,2388292,8072.56005859375,8253.9697265625,8253.9697265625,7981.85986328125,6712.02001953125,6802.72021484375,-1.1111963798878324,1.1110707696087965,-2.222273130938488,-17.777802235228933,-16.66672548417828
339,2016-04-13,8163.27001953125,8163.27001953125,7891.16015625,8072.56005859375,8072.56005859375,1821573,8253.9697265625,8253.9697265625,7709.75,7981.85986328125,6893.419921875,6802.72021484375,2.24723838103413,-4.49436183763682,-1.123561728301345,-14.60676821429753,-15.73032389394459
340,2016-04-14,8072.56005859375,8526.080078125,7981.85986328125,8253.9697265625,8253.9697265625,2116363,8253.9697265625,8253.9697265625,7709.75,7981.85986328125,6802.72021484375,6984.1298828125,0.0,-6.593430126247254,-3.296715063123627,-17.582442870470118,-15.38459536219847
341,2016-04-15,8253.9697265625,8253.9697265625,8253.9697265625,8253.9697265625,8253.9697265625,0,8253.9697265625,7709.75,7981.85986328125,7981.85986328125,6802.72021484375,6984.1298828125,0.0,-3.296715063123627,-3.296715063123627,-17.582442870470118,-15.38459536219847
342,2016-04-18,8253.9697265625,8253.9697265625,8253.9697265625,8253.9697265625,8253.9697265625,0,8253.9697265625,7709.75,7981.85986328125,7981.85986328125,6802.72021484375,7074.830078125,0.0,-3.296715063123627,-3.296715063123627,-17.582442870470118,-14.285727807346488
343,2016-04-19,8253.9697265625,8253.9697265625,8253.9697265625,8253.9697265625,8253.9697265625,0,7709.75,7981.85986328125,7981.85986328125,7981.85986328125,6802.72021484375,7074.830078125,-6.593430126247254,-3.296715063123627,-3.296715063123627,-17.582442870470118,-14.285727807346488
344,2016-04-20,7619.0498046875,7800.4501953125,7437.64013671875,7709.75,7709.75,1518154,7709.75,7981.85986328125,7981.85986328125,7074.830078125,6802.72021484375,6984.1298828125,0.0,3.529425250899835,-8.235285474561433,-11.764710725461267,-9.411720447323194
345,2016-04-21,7800.4501953125,7891.16015625,7619.0498046875,7709.75,7709.75,555594,7981.85986328125,7981.85986328125,7981.85986328125,7074.830078125,6802.72021484375,6984.1298828125,3.529425250899835,3.529425250899835,-8.235285474561433,-11.764710725461267,-9.411720447323194
